"source","target","strength"
1106090,1110052,1002.57
1106090,1110053,286.18
1106090,1110054,225.72
1106090,1110055,1730.15
1106090,1110056,319.31
1106090,1110057,546.09
1106090,1110059,1176.26
1106090,1110060,1399.4
1106090,1110061,391.76
1106090,1110062,3493.74
1106090,1110063,1210.21
1106090,1110064,2192.4
1106090,1110065,931.45
1106090,1111051,13244.64
1106090,1111052,1667.84
1106090,1111053,11143.05
1106090,1111056,4783.8
1106090,1111058,3241.04
1106090,1111059,792.05
1106090,1111060,2455.38
1106090,1111061,2016.45
1106090,1111064,715.26
1106090,1111065,1326.48
1106090,1111066,3142.86
1106090,1111069,607.97
1106090,1111072,1022.11
1106090,1111073,638.48
1106090,1111074,677.93
1106090,1111076,747.89
1106090,1111077,6782.06
1106090,1111078,2459.8
1106090,1111079,8900.63
1106090,1112051,354.82
1106090,1112052,106.34
1106090,1112055,250.47
1106090,1112056,38.26
1106090,1112057,267.7
1106090,1112058,403.85
1106090,1112059,130.43
1106090,1112060,83.49
1106090,1112065,153.26
1106090,1112066,55.24
1106090,1112067,20.99
1106090,1112068,147.72
1106090,1112071,485.37
1106090,1112072,157.3
1106090,1112073,116.73
1106090,1112074,240.93
1106090,1113052,181.07
1106090,1113062,132.83
1106090,1113064,127.48
1106090,1113065,130.88
1106090,1113066,68.95
1106090,1113068,203.75
1106090,1113069,55.68
1106090,1113070,91.59
1106090,1113071,65.16
1106090,1113072,292.81
1106090,1113073,1911.54
1106090,1113074,983.31
1106090,1113075,1774.78
1106090,1113076,576.25
1106090,1114059,573.1
1106090,1114060,455.58
1106090,1114061,168.99
1106090,1114063,184.12
1106090,1114066,2246.82
1106090,1114068,157.18
1106090,1114069,111.86
1106090,1114070,119.32
1106090,1114071,152.21
1106090,1114072,329.33
1106090,1114073,167.11
1106090,1114074,1090.92
1106090,1114075,313.9
1106090,1114076,573.37
1106090,1114077,546.71
1106090,1114078,290.13
1106090,1115051,487.41
1106090,1115052,115.49
1106090,1115053,33.09
1106090,1115054,49.51
1106090,1115057,42.03
1106090,1115058,17.92
1106090,1115059,6.6
1106090,1115060,4.33
1106090,1115062,11.01
1106090,1115063,34.92
1106090,1115064,47.24
1106090,1115065,78.86
1106090,1115066,107.72
1106090,1115069,55.17
1106090,1115070,107.56
1106090,1115071,200.99
1106090,1115072,377.82
1106090,1116051,186.34
1106090,1116052,142.35
1106090,1116053,43.65
1106090,1116054,232.4
1106090,1116055,137.62
1106090,1116057,112.58
1106090,1116058,85.78
1106090,1116059,56.26
1106090,1116061,214.68
1106090,1116063,58.42
1106090,1116064,561.44
1106090,1116065,179.46
1106090,1116066,64.39
1106090,1116067,58.71
1106090,1116069,488.2
1106090,1116070,165.91
1106090,1116071,250.32
1106090,1116072,94.52
1106090,1116073,168.68
1106090,1116074,77.67
1106090,1117051,364.63
1106090,1117052,37.06
1106090,1117054,885.8
1106090,1117055,48.58
1106090,1117056,458.8
1106090,1117061,156.27
1106090,1117062,36.44
1106090,1117064,111.86
1106090,1117065,45.35
1106090,1117067,142.92
1106090,1117068,166.81
1106090,1117069,47.58
1106090,1117070,3.01
1106090,1117071,408.36
1106090,1117072,110.09
1106090,1118051,1269.15
1106090,1118052,95.24
1106090,1118053,10.77
1106090,1118054,36.11
1106090,1118055,148.83
1106090,1118057,117.21
1106090,1118058,9.36
1106090,1118059,5.13
1106090,1118060,29.76
1106090,1118061,29.41
1106090,1119054,2933.55
1106090,1119055,340.23
1106090,1119056,559.24
1106090,1119061,529.58
1106090,1119062,299.69
1106090,1119063,292.65
1106090,1119065,105.69
1106090,1119066,26.82
1106090,1119067,86.71
1106090,1119068,102.66
1106090,1119069,61.29
1106090,1119070,41.49
1106090,1119071,222.89
1106090,1119072,220.76
1106090,1119073,293.86
1106090,1119074,965.97
1106090,1119075,80.46
1106090,1119076,523.59
1106090,1120052,228.09
1106090,1120053,225.11
1106090,1120054,101.96
1106090,1120055,36.46
1106090,1120056,54.3
1106090,1120063,365.25
1106090,1120065,43.91
1106090,1120066,58.12
1106090,1120067,111.9
1106090,1120068,242.3
1106090,1120069,146.63
1106090,1120070,105.55
1106090,1120071,414.85
1106090,1120072,418.69
1106090,1120073,328.8
1106090,1121052,48.06
1106090,1121054,8.68
1106090,1121057,87.01
1106090,1121058,235.16
1106090,1121061,186.94
1106090,1121062,43.91
1106090,1121063,185.53
1106090,1121064,137.07
1106090,1121065,58.25
1106090,1121066,27.76
1106090,1121068,60.73
1106090,1121069,77.88
1106090,1121071,39.34
1106090,1121072,260
1106090,1121073,242.48
1106090,1121078,104.72
1106090,1121079,125.06
1106090,1121080,229.73
1106090,1121081,58.95
1106090,1121082,82.64
1106090,1121083,63.68
1106090,1122051,1400.25
1106090,1122052,1117.96
1106090,1122053,1775.43
1106090,1122054,1020.91
1106090,1122055,327.79
1106090,1122056,100.22
1106090,1122057,776.61
1106090,1122058,241.11
1106090,1122059,268.65
1106090,1122060,1227.68
1106090,1122061,206.94
1106090,1122062,299.24
1106090,1122063,456.61
1106090,1122064,145
1106090,1122065,301.7
1106090,1122066,664.7
1106090,1122067,453.9
1106090,1122068,247.1
1106090,1123051,1357.79
1106090,1123052,1358.85
1106090,1123053,1605.86
1106090,1123058,2041.52
1106090,1123059,867.69
1106090,1123060,540.98
1106090,1123063,1063.78
1106090,1123064,3933.92
1106090,1123065,1203.15
1106090,1123066,587.93
1106090,1123067,395.6
1106090,1123068,49.4
1106090,1123071,115.05
1106090,1123072,607.99
1106090,1123073,64.82
1106090,1123074,210.59
1106090,1123075,308.41
1106090,1123076,322.91
1106090,1123077,1828.6
1106090,1123078,1780.82
1106090,1123079,1635.82
1106090,1123080,180.94
1106090,1124051,52.39
1106090,1124052,1094.49
1106090,1124053,44.77
1106090,1124054,153.34
1106090,1124055,145.05
1106090,1124056,127.64
1106090,1124057,248.68
1106090,1124058,299.91
1106090,1124059,279.1
1106090,1124060,289.92
1106090,1124061,229.67
1106090,1124062,82.33
1106090,1124063,156.17
1106090,1124064,160.16
1106090,1124065,493.15
1106090,1124066,595.18
1106090,1124067,114.01
1106090,1124068,187.15
1106090,1124069,1618.63
1106090,1124071,307.96
1106090,1124075,87.85
1106090,1124077,1089.06
1106090,1124078,94.11
1106090,1124079,298.7
1106090,1124080,1270.84
1106090,1124081,91.35
1106090,1124082,155.61
1106090,1125051,407.05
1106090,1125052,298.81
1106090,1125053,221.5
1106090,1125054,121.16
1106090,1125055,188.23
1106090,1125056,47.65
1106090,1125058,71.99
1106090,1125059,84.9
1106090,1125061,354.13
1106090,1125063,371.39
1106090,1125065,383.05
1106090,1125066,232.65
1106090,1125067,563.55
1106090,1125070,1
1106090,1125071,582.62
1106090,1125072,336.47
1106090,1125073,564.62
1106090,1125074,640.62
1106091,1101053,2558.31
1106091,1101054,725.67
1106091,1101055,430.35
1106091,1101056,377.79
1106091,1101057,237.13
1106091,1101058,597.42
1106091,1101060,1049.67
1106091,1101061,15029.64
1106091,1101063,5122.44
1106091,1101064,4092.5
1106091,1101067,2593.38
1106091,1101068,895.14
1106091,1101069,204.01
1106091,1101070,890.56
1106091,1101071,3462.85
1106091,1101072,912.43
1106091,1101073,1699.42
1106091,1102052,4354.02
1106091,1102054,5036.86
1106091,1102055,7779.26
1106091,1102057,1653.12
1106091,1102058,1283.51
1106091,1102059,7418.31
1106091,1102060,3814.52
1106091,1102065,1409.41
1106091,1102067,3067.18
1106091,1102068,597.7
1106091,1102069,6079.64
1106091,1102070,1292.25
1106091,1102071,994.14
1106091,1102072,967
1106091,1102073,1199.77
1106091,1103051,540.58
1106091,1103052,211.7
1106091,1103053,1574.95
1106091,1103057,361.11
1106091,1103058,225.42
1106091,1103059,294.95
1106091,1103063,882.49
1106091,1103064,169.19
1106091,1103065,787.92
1106091,1103066,267.86
1106091,1103069,665.92
1106091,1103070,437.64
1106091,1103071,984.76
1106091,1103072,429.08
1106091,1103073,3058.98
1106091,1103074,2139.52
1106091,1104052,2183.63
1106091,1104054,25561.64
1106091,1104055,18048.25
1106091,1104056,10721.13
1106091,1104057,3372.51
1106091,1104058,1369.83
1106091,1104059,2280.78
1106091,1104062,1274.03
1106091,1104065,2863.75
1106091,1104066,4798.08
1106091,1104067,3280.49
1106091,1104068,8054.53
1106091,1104069,1630.42
1106091,1104070,47111.47
1106091,1104071,10498.75
1106091,1104072,2036.18
1106091,1104073,1602.2
1106091,1105053,6319.41
1106091,1105054,3278.09
1106091,1105055,4073.3
1106091,1105056,3783.14
1106091,1105057,2662.36
1106091,1105058,5548.4
1106091,1105059,4217.03
1106091,1105060,1526.85
1106091,1105061,4981.23
1106091,1105062,2273.44
1106091,1105063,5559.12
1106091,1105064,2040.56
1106091,1105065,2000.93
1106091,1105066,3394.98
1106091,1105067,2972.95
1106091,1106071,7197.04
1106091,1106072,4623.04
1106091,1106073,8408.03
1106091,1106080,14610.94
1106091,1106081,42190.13
1106091,1106082,19715.96
1106091,1106083,88308.45
1106091,1106084,27098.41
1106091,1106086,75684.62
1106091,1106087,38954.59
1106091,1106088,31267.06
1106091,1106089,3956.62
1106091,1106090,3143.53
1106091,1106091,119342.93
1106091,1107052,3807.07
1106091,1107054,3215.78
1106091,1107055,2081.3
1106091,1107057,3274.54
1106091,1107059,1695.21
1106091,1107060,6127.14
1106091,1107061,1263.88
1106091,1107062,3136.97
1106091,1107064,2089.95
1106091,1107065,2063.57
1106091,1107068,1433.89
1106091,1107069,4008.86
1106091,1107070,1571.79
1106091,1107071,3733.92
1106091,1107072,3658.42
1106091,1107073,2876.38
1106091,1108058,730.5
1106091,1108059,396.87
1106091,1108060,4737.62
1106091,1108061,1870.85
1106091,1108062,542.22
1106091,1108063,1175.99
1106091,1108064,520.25
1106091,1108065,960.71
1106091,1108066,1566.97
1106091,1108068,1425.85
1106091,1108071,1103.02
1106091,1108072,2699.94
1106091,1108076,895.63
1106091,1108077,832.12
1106091,1108078,768.49
1106091,1108081,1663.62
1106091,1108082,1605.85
1106091,1108083,1824.95
1106091,1108084,3596.96
1106091,1108085,2459.87
1106091,1109060,1256.23
1106091,1109061,790.07
1106091,1109062,644.86
1106091,1109063,676.29
1106091,1109064,796.66
1106091,1109065,1757.43
1106091,1109069,912.41
1106091,1109070,1061.31
1106091,1109071,2499.59
1106091,1109072,1138.96
1106091,1109073,709.58
1106091,1109074,966.87
1106091,1109075,1213.24
1106091,1110051,673.58
1106091,1110052,631.04
1106091,1110053,533.34
1106091,1110054,364.34
1106091,1110055,1067.5
1106091,1110056,367.43
1106091,1110057,776.47
1106091,1110059,706.23
1106091,1110060,1847.29
1106091,1110061,594.78
1106091,1110062,1004.31
1106091,1110063,1174.35
1106091,1110064,901.15
1106091,1110065,395.89
1106091,1111051,1793.22
1106091,1111052,1108.15
1106091,1111053,1157.42
1106091,1111056,2461.53
1106091,1111058,1789.75
1106091,1111059,577.6
1106091,1111060,1067.65
1106091,1111061,578.95
1106091,1111064,619.68
1106091,1111065,1056.73
1106091,1111066,1352.58
1106091,1111069,284.17
1106091,1111072,820.37
1106091,1111073,750.57
1106091,1111074,418.42
1106091,1111076,655.47
1106091,1111077,1884.77
1106091,1111078,1318.15
1106091,1111079,2766.07
1106091,1112051,600.58
1106091,1112052,589.31
1106091,1112055,369.99
1106091,1112056,209.58
1106091,1112057,537.89
1106091,1112058,903.58
1106091,1112059,250.55
1106091,1112060,147.73
1106091,1112065,535.4
1106091,1112066,189.99
1106091,1112067,75.93
1106091,1112068,167.43
1106091,1112071,1046.26
1106091,1112072,204.55
1106091,1112073,591.29
1106091,1112074,265.17
1106091,1113052,492.12
1106091,1113062,546.94
1106091,1113064,246.57
1106091,1113065,237.4
1106091,1113066,339.96
1106091,1113068,549.11
1106091,1113069,342.85
1106091,1113070,314.1
1106091,1113071,223.02
1106091,1113072,380.56
1106091,1113073,3135.53
1106091,1113074,1822.06
1106091,1113075,2230.78
1106091,1113076,620.07
1106091,1114059,677.23
1106091,1114060,567.51
1106091,1114061,349.32
1106091,1114063,275.78
1106091,1114066,3187.68
1106091,1114068,784.78
1106091,1114069,278.47
1106091,1114070,204.74
1106091,1114071,485.15
1106091,1114072,393.96
1106091,1114073,664.45
1106091,1114074,1122.17
1106091,1114075,982.74
1106091,1114076,437
1106091,1114077,1439.44
1106091,1114078,542.98
1106091,1115051,653.62
1106091,1115052,296.55
1106091,1115053,20.18
1106091,1115054,156.26
1106091,1115057,225.51
1106091,1115058,77.88
1106091,1115059,118.95
1106091,1115060,48.75
1106091,1115061,56.01
1106091,1115062,15.27
1106091,1115063,72.27
1106091,1115064,174.9
1106091,1115065,89.92
1106091,1115066,339.7
1106091,1115069,45.93
1106091,1115070,184.46
1106091,1115071,314.65
1106091,1115072,408.44
1106091,1116051,356.53
1106091,1116052,166.76
1106091,1116053,123.47
1106091,1116054,572.37
1106091,1116055,256.63
1106091,1116057,141.75
1106091,1116058,379.38
1106091,1116059,298.26
1106091,1116061,414.77
1106091,1116063,439.02
1106091,1116064,902.59
1106091,1116065,206.96
1106091,1116066,104.04
1106091,1116067,430.05
1106091,1116069,791.53
1106091,1116070,225.31
1106091,1116071,670.07
1106091,1116072,225.05
1106091,1116073,335.02
1106091,1116074,434.19
1106091,1117051,417.54
1106091,1117052,131.76
1106091,1117054,1065.73
1106091,1117055,190.3
1106091,1117056,591.42
1106091,1117061,193.58
1106091,1117062,67.2
1106091,1117064,115.77
1106091,1117065,151.57
1106091,1117067,123.27
1106091,1117068,251.14
1106091,1117069,79
1106091,1117070,47.35
1106091,1117071,491.44
1106091,1117072,184.99
1106091,1118051,1163.37
1106091,1118052,337.14
1106091,1118053,16.55
1106091,1118054,245.68
1106091,1118055,70.87
1106091,1118057,260.27
1106091,1118058,34.21
1106091,1118059,73.08
1106091,1118060,118.01
1106091,1118061,181.81
1106091,1119054,5654.45
1106091,1119055,499.79
1106091,1119056,651.33
1106091,1119061,752.23
1106091,1119062,744.48
1106091,1119063,322.2
1106091,1119065,73.68
1106091,1119066,79.45
1106091,1119067,32.83
1106091,1119068,181.94
1106091,1119069,92.11
1106091,1119070,260.3
1106091,1119071,339.05
1106091,1119072,515.77
1106091,1119073,410.06
1106091,1119074,1125.55
1106091,1119075,240.92
1106091,1119076,698.5
1106091,1120052,536.35
1106091,1120053,661.04
1106091,1120054,548.16
1106091,1120055,376.13
1106091,1120056,406.9
1106091,1120063,501.6
1106091,1120065,274.15
1106091,1120066,174.25
1106091,1120067,160.14
1106091,1120068,378.93
1106091,1120069,244.09
1106091,1120070,466.48
1106091,1120071,674.75
1106091,1120072,516.98
1106091,1120073,455.52
1106091,1121052,92.33
1106091,1121054,78.55
1106091,1121057,278.4
1106091,1121058,277.72
1106091,1121061,169.59
1106091,1121062,293.27
1106091,1121063,436.24
1106091,1121064,259.05
1106091,1121065,254.68
1106091,1121066,181.78
1106091,1121068,103.68
1106091,1121069,219.12
1106091,1121071,70.46
1106091,1121072,367.46
1106091,1121073,434.25
1106091,1121078,144.18
1106091,1121079,272.15
1106091,1121080,356.1
1106091,1121081,118.64
1106091,1121082,151.27
1106091,1121083,146.78
1106091,1122051,778.3
1106091,1122052,1975.17
1106091,1122053,3258.24
1106091,1122054,1859.07
1106091,1122055,983.02
1106091,1122056,104.87
1106091,1122057,1901.82
1106091,1122058,413.87
1106091,1122059,495.01
1106091,1122060,2064.93
1106091,1122061,292.72
1106091,1122062,321.79
1106091,1122063,427.65
1106091,1122064,333.27
1106091,1122065,694.36
1106091,1122066,1177.62
1106091,1122067,1303.75
1106091,1122068,358.02
1106091,1123051,2998.24
1106091,1123052,2977.77
1106091,1123053,3761.92
1106091,1123058,3905.5
1106091,1123059,2210.96
1106091,1123060,1204.52
1106091,1123063,2242.49
1106091,1123064,7876.96
1106091,1123065,2297.06
1106091,1123066,1102.78
1106091,1123067,663.97
1106091,1123068,254.3
1106091,1123071,474.74
1106091,1123072,863
1106091,1123073,285.82
1106091,1123074,289.61
1106091,1123075,1152.98
1106091,1123076,676.09
1106091,1123077,3404.35
1106091,1123078,3807.15
1106091,1123079,2619.9
1106091,1123080,309.36
1106091,1124051,748.81
1106091,1124052,2576.15
1106091,1124053,447.45
1106091,1124054,270.69
1106091,1124055,362.39
1106091,1124056,387.53
1106091,1124057,1203.42
1106091,1124058,2104.9
1106091,1124059,547.3
1106091,1124060,1319.61
1106091,1124061,796.47
1106091,1124062,253.48
1106091,1124063,966.32
1106091,1124064,547.62
1106091,1124065,1197.72
1106091,1124066,1230.79
1106091,1124067,675.48
1106091,1124068,587.82
1106091,1124069,3173.86
1106091,1124071,1249.33
1106091,1124075,574.39
1106091,1124077,3693.22
1106091,1124078,199.76
1106091,1124079,1236.3
1106091,1124080,2491.01
1106091,1124081,471.02
1106091,1124082,242.42
1106091,1125051,1191.06
1106091,1125052,852.16
1106091,1125053,971.93
1106091,1125054,666.86
1106091,1125055,532.36
1106091,1125056,381.37
1106091,1125058,812.44
1106091,1125059,467.66
1106091,1125061,1743.11
1106091,1125063,2209.74
1106091,1125065,980.05
1106091,1125066,1525.3
1106091,1125067,2309.16
1106091,1125070,9.77
1106091,1125071,1562.61
1106091,1125072,1252.72
1106091,1125073,2481.3
1106091,1125074,2594.17
1107052,1101053,914.2
1107052,1101054,153.36
1107052,1101055,93.81
1107052,1101056,150.97
1107052,1101057,199.55
1107052,1101058,441.27
1107052,1101060,252.23
1107052,1101061,6551.7
1107052,1101063,2226.28
1107052,1101064,2013.22
1107052,1101067,978.61
1107052,1101068,135.5
1107052,1101069,188.62
1107052,1101070,584.14
1107052,1101071,1559.37
1107052,1101072,411.65
1107052,1101073,529.68
1107052,1102052,2335.23
1107052,1102054,2649.5
1107052,1102055,3458.87
1107052,1102057,965.12
1107052,1102058,689.67
1107052,1102059,2548.37
1107052,1102060,2204.25
1107052,1102065,409.98
1107052,1102067,1256.16
1107052,1102068,202.17
1107052,1102069,2170.93
1107052,1102070,543.31
1107052,1102071,127.97
1107052,1102072,368.12
1107052,1102073,363.25
1107052,1103051,363.62
1107052,1103052,158.16
1107052,1103053,485.48
1107052,1103057,276.9
1107052,1103058,31.27
1107052,1103059,103.31
1107052,1103063,295.21
1107052,1103064,79.28
1107052,1103065,431.77
1107052,1103066,310.38
1107052,1103069,823.09
1107052,1103070,263.73
1107052,1103071,322.81
1107052,1103072,432.15
1107052,1103073,2071.88
1107052,1103074,1820.72
1107052,1104052,902.69
1107052,1104054,2803.82
1107052,1104055,1735.23
1107052,1104056,2812.2
1107052,1104057,904.97
1107052,1104058,302.29
1107052,1104059,244.86
1107052,1104062,252
1107052,1104065,1063.02
1107052,1104066,1860.95
1107052,1104067,2208.01
1107052,1104068,6313.18
1107052,1104069,684.8
1107052,1104070,2415.54
1107052,1104071,2362.41
1107052,1104072,289.17
1107052,1104073,725.06
1107052,1105053,4963.04
1107052,1105054,2129.05
1107052,1105055,3354.86
1107052,1105056,3397.32
1107052,1105057,3960.99
1107052,1105058,4331.3
1107052,1105059,2349.53
1107052,1105060,883.32
1107052,1105061,2259.04
1107052,1105062,1597.95
1107052,1105063,1631.08
1107052,1105064,1125.36
1107052,1105065,1040.13
1107052,1105066,2019.2
1107052,1105067,2529.23
1107052,1106071,5491.05
1107052,1106072,12109.76
1107052,1106073,17549.12
1107052,1106080,6222.3
1107052,1106081,6850.8
1107052,1106082,5896.18
1107052,1106083,9853.5
1107052,1106084,3478.07
1107052,1106086,5332.65
1107052,1106087,9424.9
1107052,1106088,11412.13
1107052,1106089,4040.8
1107052,1106090,2311.51
1107052,1106091,3476.68
1107052,1107052,86250.97
1107052,1107054,12462.73
1107052,1107055,17547.49
1107052,1107057,16818.01
1107052,1107059,15375.21
1107052,1107060,63768.94
1107052,1107061,11679.1
1107052,1107062,36952.9
1107052,1107064,7334.81
1107052,1107065,10652.31
1107052,1107068,13169.91
1107052,1107069,18867.4
1107052,1107070,7079.99
1107052,1107071,48144.87
1107052,1107072,26791.11
1107052,1107073,28900.77
1107052,1108058,240.36
1107052,1108059,141.79
1107052,1108060,1388.47
1107052,1108061,1431.15
1107052,1108062,526.15
1107052,1108063,453.74
1107052,1108064,382.04
1107052,1108065,369.92
1107052,1108066,618.61
1107052,1108068,400.16
1107052,1108071,331.95
1107052,1108072,1185.24
1107052,1108076,702.66
1107052,1108077,678.1
1107052,1108078,903.8
1107052,1108081,446.88
1107052,1108082,1104.83
1107052,1108083,701.03
1107052,1108084,1745.95
1107052,1108085,2274.87
1107052,1109060,674.94
1107052,1109061,312.9
1107052,1109062,507.86
1107052,1109063,484.47
1107052,1109064,233.58
1107052,1109065,1293.84
1107052,1109069,438.46
1107052,1109070,665.57
1107052,1109071,920.92
1107052,1109072,689.36
1107052,1109073,219.87
1107052,1109074,519.07
1107052,1109075,853.43
1107052,1110051,359.23
1107052,1110052,468.1
1107052,1110053,294.13
1107052,1110054,447.87
1107052,1110055,881.64
1107052,1110056,213.06
1107052,1110057,534.95
1107052,1110059,399.83
1107052,1110060,799.05
1107052,1110061,483.65
1107052,1110062,1334.16
1107052,1110063,779.51
1107052,1110064,1132.85
1107052,1110065,722.51
1107052,1111051,1744.84
1107052,1111052,929.37
1107052,1111053,1554.18
1107052,1111056,4610.61
1107052,1111058,3085.38
1107052,1111059,1021.84
1107052,1111060,1766.35
1107052,1111061,1584.5
1107052,1111064,559.25
1107052,1111065,1798.67
1107052,1111066,2656.26
1107052,1111069,828.05
1107052,1111072,1103
1107052,1111073,512.08
1107052,1111074,670.21
1107052,1111076,1027.35
1107052,1111077,4671.99
1107052,1111078,2739.11
1107052,1111079,6488.53
1107052,1112051,359.75
1107052,1112052,392.53
1107052,1112055,196.4
1107052,1112056,149.67
1107052,1112057,121.1
1107052,1112058,339.62
1107052,1112059,382.95
1107052,1112060,50.69
1107052,1112065,120.08
1107052,1112066,80.9
1107052,1112067,30.72
1107052,1112068,122.04
1107052,1112071,359.52
1107052,1112072,136.28
1107052,1112073,133.82
1107052,1112074,155.91
1107052,1113052,217.32
1107052,1113062,297.68
1107052,1113064,101.36
1107052,1113065,41.4
1107052,1113066,98.94
1107052,1113068,140.12
1107052,1113069,85.24
1107052,1113070,160.91
1107052,1113071,48.68
1107052,1113072,151.22
1107052,1113073,864.73
1107052,1113074,548.23
1107052,1113075,829.95
1107052,1113076,310.17
1107052,1114059,463.63
1107052,1114060,393.57
1107052,1114061,105.97
1107052,1114063,172.38
1107052,1114066,1997.84
1107052,1114068,150.55
1107052,1114069,170.89
1107052,1114070,142.85
1107052,1114071,156.03
1107052,1114072,224.24
1107052,1114073,227.56
1107052,1114074,912.48
1107052,1114075,242.26
1107052,1114076,466.63
1107052,1114077,525.7
1107052,1114078,298.66
1107052,1115051,412.97
1107052,1115052,146.4
1107052,1115053,14.73
1107052,1115054,81.35
1107052,1115057,34.67
1107052,1115058,33.05
1107052,1115059,105.12
1107052,1115060,84.39
1107052,1115061,41.64
1107052,1115062,10.58
1107052,1115063,120.9
1107052,1115064,14.39
1107052,1115065,38.82
1107052,1115066,115.03
1107052,1115069,52.98
1107052,1115070,129
1107052,1115071,141.97
1107052,1115072,328.8
1107052,1116051,190.86
1107052,1116052,72.16
1107052,1116053,32.27
1107052,1116054,172.98
1107052,1116055,212.65
1107052,1116057,44.92
1107052,1116058,79.27
1107052,1116059,60.79
1107052,1116061,154.63
1107052,1116063,163.38
1107052,1116064,391.27
1107052,1116065,45.89
1107052,1116066,140.31
1107052,1116067,152.49
1107052,1116069,480.74
1107052,1116070,91.21
1107052,1116071,196.43
1107052,1116072,66
1107052,1116073,180.38
1107052,1116074,112.39
1107052,1117051,410.34
1107052,1117052,33.68
1107052,1117054,856.09
1107052,1117055,130.25
1107052,1117056,193.73
1107052,1117061,192.82
1107052,1117062,54.34
1107052,1117064,90.67
1107052,1117065,56.39
1107052,1117067,80.21
1107052,1117068,219.93
1107052,1117069,72.12
1107052,1117070,17.95
1107052,1117071,318.38
1107052,1117072,115.94
1107052,1118051,1218.08
1107052,1118052,153.27
1107052,1118053,12.51
1107052,1118054,188.12
1107052,1118055,133.33
1107052,1118057,73.21
1107052,1118058,62.27
1107052,1118059,77.78
1107052,1118060,358.07
1107052,1118061,47.09
1107052,1119054,2192.39
1107052,1119055,292.29
1107052,1119056,556.79
1107052,1119061,186.03
1107052,1119062,144.03
1107052,1119063,187.24
1107052,1119065,41.74
1107052,1119066,28.36
1107052,1119068,107.5
1107052,1119069,46.61
1107052,1119070,17.73
1107052,1119071,118.72
1107052,1119072,125.78
1107052,1119073,83.75
1107052,1119074,982
1107052,1119075,137.22
1107052,1119076,417.1
1107052,1120052,208.55
1107052,1120053,208.24
1107052,1120054,235.3
1107052,1120055,13.87
1107052,1120056,123.19
1107052,1120063,409.04
1107052,1120065,142.51
1107052,1120066,75.03
1107052,1120067,156.68
1107052,1120068,207.7
1107052,1120069,143.89
1107052,1120070,155.56
1107052,1120071,379.11
1107052,1120072,323.28
1107052,1120073,609.93
1107052,1121052,71.39
1107052,1121054,37.82
1107052,1121057,224.65
1107052,1121058,91.17
1107052,1121061,101.54
1107052,1121062,168.66
1107052,1121063,213.81
1107052,1121064,158.18
1107052,1121065,66.78
1107052,1121066,25.38
1107052,1121068,54.86
1107052,1121069,120.34
1107052,1121071,6.01
1107052,1121072,249.4
1107052,1121073,118.53
1107052,1121078,103.07
1107052,1121079,78.16
1107052,1121080,385.66
1107052,1121081,24.91
1107052,1121082,34.2
1107052,1121083,30.26
1107052,1122051,723.2
1107052,1122052,1305.54
1107052,1122053,2411.23
1107052,1122054,1330.28
1107052,1122055,863.94
1107052,1122056,69.8
1107052,1122057,927.94
1107052,1122058,343.9
1107052,1122059,463.68
1107052,1122060,1685.86
1107052,1122061,306.21
1107052,1122062,238.34
1107052,1122063,175.5
1107052,1122064,216.93
1107052,1122065,432.33
1107052,1122066,772.16
1107052,1122067,653.29
1107052,1122068,207.34
1107052,1123051,1538.97
1107052,1123052,2568.01
1107052,1123053,2619.02
1107052,1123058,2906.03
1107052,1123059,2659.43
1107052,1123060,630.71
1107052,1123063,1257.44
1107052,1123064,5707.39
1107052,1123065,1535.86
1107052,1123066,624.89
1107052,1123067,630.47
1107052,1123068,119.69
1107052,1123071,335.91
1107052,1123072,318.41
1107052,1123073,128.06
1107052,1123074,173.89
1107052,1123075,954.48
1107052,1123076,452.77
1107052,1123077,2443.69
1107052,1123078,3590.14
1107052,1123079,2177.21
1107052,1123080,140.67
1107052,1124051,242.31
1107052,1124052,1058.32
1107052,1124053,241.02
1107052,1124054,176.15
1107052,1124055,131.43
1107052,1124056,298.4
1107052,1124057,731.61
1107052,1124058,1173.24
1107052,1124059,384.2
1107052,1124060,445.15
1107052,1124061,420.98
1107052,1124062,89.14
1107052,1124063,619.05
1107052,1124064,400.76
1107052,1124065,796.18
1107052,1124066,527.53
1107052,1124067,438.3
1107052,1124068,283.17
1107052,1124069,1813.21
1107052,1124071,834.79
1107052,1124075,483.13
1107052,1124077,1646.13
1107052,1124078,235.01
1107052,1124079,620.43
1107052,1124080,1210.23
1107052,1124081,380.2
1107052,1124082,141.97
1107052,1125051,850.49
1107052,1125052,552.83
1107052,1125053,514.38
1107052,1125054,408.27
1107052,1125055,392.58
1107052,1125056,293.42
1107052,1125058,502.64
1107052,1125059,200.24
1107052,1125061,1046.13
1107052,1125063,1014.49
1107052,1125065,484.8
1107052,1125066,788.71
1107052,1125067,904.46
1107052,1125070,9.85
1107052,1125071,1147.52
1107052,1125072,669.58
1107052,1125073,1243.08
1107052,1125074,1677.22
1107054,1101053,958.62
1107054,1101054,53.36
1107054,1101055,116.99
1107054,1101056,160.15
1107054,1101057,49.39
1107054,1101058,74.7
1107054,1101060,294.81
1107054,1101061,5039.83
1107054,1101063,1612.17
1107054,1101064,1922.97
1107054,1101067,969.59
1107054,1101068,132.96
1107054,1101069,138.29
1107054,1101070,262.29
